bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-olf16fu_run-02_T1w	0.6035270903010034	1.5960529648848951	0.7236	-1.0	4.214856444444444	4.866858666666667	5.249450666666666	2.52826	0.25219408339571725	0.39610956752758864	0.35169634907669417	0.7523079216480255	0.31985644698143	0.0	0.0016142909567574833	8.860539770363369	8.7993957420925	8.861036937891313	512	512	192	1.0176555948158374	4.316879575891958	4.65783491528222	8.638969575138866	10.641769676626607	12.605195816225612	13.907601822159618	18.475839973626638	0.46875	0.46875	1.0	767.2977	0.0	3.2886	0.0	21077016.0	0.0	11.0	33.367	0.7603	589.3867	632.8252	542.0	1411490.438445881	68.0	1858.0	532.5965	5.7293	99.1602	641.7449	642.0	2216962.664682478	386.0	906.0	148.7185	6.5587	81.2944	918.5322	941.0	1968388.89824054	709.0	1061.0	108.925	0.23982552215794192	0.5233281710333416	0.5696555468758328	0.3867275129612539
sub-olf17_run-01_T1w	0.6450382456140351	1.4916973900275086	0.7657	9313.7818	5.986441555555555	7.232362666666666	7.065151999999999	3.66181	0.25765726653745263	0.3858785568218948	0.35646417664065255	0.7393078505992889	0.34483833611011505	0.0	0.0006472014642462454	6.437022714572455	6.324226880734486	6.433933946833186	512	512	192	2.0185489976492534	4.570060522904134	4.5781446437462545	7.145824410685376	7.644999360965554	11.431094282586589	11.898288687978928	16.618772420384644	0.46875	0.46875	1.0	123.5864	0.0	5.8831	0.0	17821774.0	0.0	24.0	35.9918	-0.3202	157.3357	406.8847	420.0	1974624.999079218	68.0	734.0	208.0702	-0.0203	96.1251	638.9182	628.0	2957282.96410521	433.0	902.0	137.4161	2.446	87.7108	883.5574	913.0	2731858.0373455426	639.0	1047.0	127.7669	0.2046464586674546	0.5001392641870923	0.48518627246228235	0.5003463997011092
sub-olf17_run-02_T1w	1.11024824120603	0.8496208104697425	0.7239	-1.0	4.326220666666667	5.083477333333334	5.325034666666666	2.57015	0.22130296954922474	0.40129005593554506	0.3774069745152303	0.892769455909729	0.48640097677707683	0.0	0.0009517848479165068	6.543409640597448	6.378558551341375	6.402048438044146	512	512	192	1.322749256016497	4.307453522373	4.046994087885251	6.510779485266256	12.241847981242636	9.82466780660237	11.492435489821908	12.41079068162072	0.46875	0.46875	1.0	372.4732	0.0	9.5696	0.0	19396821.0	0.0	56.0	50.4122	-1.3637	1084.1034	1069.0227	942.0	1674041.8869631523	126.0	2413.0	712.1529	8.5959	111.4126	770.6535	756.0	3035550.602082927	499.0	1068.0	175.5097	1.3641	109.5268	934.4598	955.0	2854887.510354891	677.0	1147.0	146.6798	0.22416574663260697	0.5176176659169943	0.5179845986142848	0.31201819461965613
sub-olf18_run-01_T1w	0.5590289552238806	1.388072108888341	0.7319	-1.0	6.791586666666667	8.085610666666666	8.219669333333334	4.06948	0.286813277733642	0.3649458343683216	0.34824088789803637	0.7184873223304749	0.3304233521223068	0.0	0.0017129747733380474	5.847626328391851	5.72511147058993	5.826583654332489	512	512	192	1.2604163021840804	2.977985023176503	3.7351833932685685	6.9671488544451226	5.070402602650594	13.304197979521248	13.064886942228005	20.820060244512174	0.46875	0.46875	1.0	158.9162	0.0	3.5276	0.0	21196232.0	0.0	7.0	29.201	-0.815	169.3655	257.3282	226.0	2424693.0632093805	30.0	585.0	179.3058	2.7994	94.5839	594.8952	593.0	3085218.5088230176	232.0	961.0	199.1279	-0.2665	92.6908	883.3308	928.0	2943996.428214182	618.0	1037.0	133.1965	0.16343893203688764	0.49135803860209815	0.48316677988797135	0.5579661348933204
sub-olf18_run-02_T1w	1.015540562248996	0.8815332029450594	0.7567	-1.0	5.126991555555556	5.962282666666667	6.224192	3.1945	0.23509513400672308	0.38759476232187323	0.3773101036714037	0.9223378300666809	0.5065778523683547	0.0	0.0009640170524198042	5.961788896942706	5.849548938395402	5.889899939156056	512	512	192	1.4096797234548761	2.754756781202383	3.443488939075318	6.166030312568694	12.382805449820177	10.24083026468714	12.252514988437389	14.13390925080485	0.46875	0.46875	1.0	99.5655	0.0	7.0912	0.0	21107370.0	0.0	25.0	41.9023	-0.9355	929.1605	870.0044	792.0	1933185.8764486518	122.0	1905.0	561.8296	19.897	144.0864	657.107	655.0	3187189.405139664	261.0	1034.0	237.7705	47.1109	108.7832	894.443	904.0	3102618.7187612103	649.0	1110.0	146.6097	0.251604537038211	0.4758726534853364	0.4955526717570667	0.3306241652723912
sub-olf18fu_run-01_T1w	0.5527648725212465	1.588883745631576	0.7243	11912.7072	7.025947111111111	8.313536000000001	8.550165333333332	4.21414	0.2874268338489419	0.367512600142076	0.34506056600898205	0.719575047492981	0.280256563425064	0.0	0.0017322124050968923	5.968958157984593	5.870968448406247	5.943338233457658	512	512	192	1.0235208315749398	3.181926565183592	4.051039780428994	7.947671944528451	3.677000320718409	14.111085646393374	13.44254013353548	22.53953443349466	0.46875	0.46875	1.0	156.4858	0.0	3.6194	0.0	18667210.0	0.0	11.0	27.4384	-0.8317	141.943	192.23	154.0	2394248.8559667193	15.0	485.0	150.461	0.6565	108.0545	589.7037	591.0	3061358.6444262294	266.0	938.0	185.7365	-0.3257	87.0715	908.2835	944.0	2874334.502256061	668.0	1048.0	118.7769	0.15828317045267554	0.4838199696082392	0.5172212002991143	0.6040315204982541
sub-olf18fu_run-02_T1w	0.7350361823361824	1.2038789657734652	0.7111	-1.0	4.546129555555555	5.104917333333333	5.670101333333333	2.86337	0.2127377098236096	0.39912453738956255	0.3881377527868279	0.7918504774570465	0.36013064682483664	0.0	0.0013420786560605353	5.910652352301921	5.834650839582413	5.901441757095725	512	512	192	1.0214265653030972	2.2918983542375755	3.523760064047519	7.257955272601885	10.64012486282041	9.484636189934937	11.747468174335658	15.117643470251625	0.46875	0.46875	1.0	423.1393	0.0	5.012	0.0	19211174.0	0.0	24.0	40.8224	-1.316	927.9124	788.2119	663.0	1764478.051027311	56.0	2294.0	649.092	1.7447	152.8797	553.0389	591.0	3310397.9846085347	91.0	980.0	257.8648	24.2878	105.118	910.3198	942.0	3219271.967039934	673.0	1074.0	129.7886	0.2798044025229121	0.48517099738274994	0.5273632851823261	0.34913986297681865
sub-olf19_run-01_T1w	0.8329055276381909	1.0770909574516154	0.7722	14705.237	6.085046666666667	7.232234666666667	7.2733653333333335	3.74954	0.25428926308424327	0.38423864787443446	0.36147208904132233	0.775898814201355	0.4205094575881958	0.0	0.0008685710174860538	7.350154563891321	7.190157221065266	7.284774381691893	512	512	192	2.0188723750794577	4.526309483792306	4.462467708384987	6.8422212662831985	10.305714298170086	14.827852211916776	14.899254389502248	19.564196658419885	0.46875	0.46875	1.0	240.8426	0.0	3.3438	0.0	19981645.0	0.0	7.0	27.5259	3.608	173.4569	416.3247	433.0	1710175.3954006657	70.0	780.0	214.4761	0.1443	87.3229	639.5226	623.0	2584125.9421919943	437.0	884.0	137.6397	0.8793	78.4253	795.9143	822.0	2431013.662569589	572.0	957.0	120.1364	0.20289696093789097	0.5089199454327593	0.483715042630768	0.48440055044775715
sub-olf19_run-02_T1w	1.7169985915492958	0.5805379089458392	0.7062	-1.0	5.3725262222222225	6.452117333333334	6.436501333333334	3.22896	0.24065307161594587	0.3934697732660946	0.36587715511795943	0.8567574322223663	0.8069156020879745	0.0	0.0011300268359612801	7.432377378641249	7.263315470314989	7.306827128425878	512	512	192	1.4858618446631742	4.274980535699597	3.977668152215896	6.172162076284915	12.404804689901416	12.871998632767834	13.478813753962145	15.159637939217184	0.46875	0.46875	1.0	300.9358	0.0	6.6711	0.0	21020252.0	0.0	26.0	40.6661	-0.2801	785.4239	832.1746	770.0	1597994.152305415	129.0	1811.0	518.2176	23.7794	134.0592	802.5859	799.0	2612733.727295149	505.0	1100.0	186.9014	2.7958	109.7546	935.5468	941.0	2429512.120558779	682.0	1179.0	152.4587	0.2323483113977188	0.5177597306669001	0.5120971306347957	0.35737127967506127
sub-olf20_run-01_T1w	0.7440306513409962	1.366287600848122	0.7609	-1.0	6.11466711111111	7.430229333333333	7.217792	3.69598	0.2572544600671575	0.39055697769230274	0.3521885622405399	0.7659620046615601	0.42677201032638545	0.0	0.0010049621653170492	7.646266929500569	7.520304616542289	7.62203790662815	512	512	192	1.9196740130736603	4.948410455814276	4.413932528831254	6.373713117605826	9.219871052067413	14.248891625922365	14.543383821688645	20.16138878707616	0.46875	0.46875	1.0	327.4851	0.0	2.9732	0.0	21033741.0	0.0	6.0	28.9202	-0.5965	161.7692	399.0295	407.0	1665973.9665773432	62.0	733.0	212.0151	-0.4667	90.021	636.0907	629.0	2529238.004778021	438.0	870.0	127.1115	0.557	104.171	857.1375	890.0	2280765.0287807384	603.0	1037.0	139.636	0.20395694158803676	0.498960338158212	0.4935355503106693	0.4497305285233921
sub-olf20_run-02_T1w	1.4557016574585633	0.7043223855236391	0.7151	-1.0	4.6550077777777785	5.4635093333333336	5.674944	2.82657	0.23010332397348868	0.3956820827954828	0.37421459323102846	0.9237151145935059	0.5954381078481674	0.0	0.0016001925606967196	7.637190202602309	7.457092506685284	7.484840873737597	512	512	192	1.2908941887147003	3.6363184197928056	3.4972548793308023	5.564552029484902	15.111073437925523	11.061802218933158	13.347597721863714	13.86991750873246	0.46875	0.46875	1.0	644.4137	0.0	5.0787	0.0	22150649.0	0.0	18.0	42.2275	-1.3682	1199.5553	1116.7993	974.0	1494989.5792610878	109.0	2463.0	754.5155	13.7249	120.8257	723.7296	713.0	2570760.7359367134	402.0	1049.0	196.0774	1.6303	142.6563	878.5406	894.0	2431285.683436155	612.0	1109.0	160.6598	0.21042769765236197	0.5115143340182104	0.5122040829236508	0.27547399853898624
sub-olf21_run-01_T1w	1.1729759259259258	0.7368239316146569	0.7612	8388.5524	6.389479555555556	7.651242666666667	7.606656	3.91054	0.2765185823053845	0.3573886134093591	0.3660928042852564	0.9529649019241333	0.7742618620395658	0.0	0.0009958565960794257	7.080057581153339	6.910259443204563	7.019097981521187	512	512	192	1.7643037279012173	2.97429057774772	3.5839982012300045	6.013400298041076	6.93867969151118	12.820707653350608	12.128013741676902	16.62465388016892	0.46875	0.46875	1.0	232.1981	0.0	5.0886	0.0	20378130.0	0.0	12.0	37.2007	-0.5499	170.3529	412.8343	394.0	1926755.7653268045	88.0	808.0	223.3175	5.7063	125.3215	715.8668	728.0	2490250.6211613338	279.0	1098.0	244.7642	-0.1444	128.0413	932.3875	944.0	2550900.613696441	661.0	1167.0	156.9827	0.1928827411551497	0.48326784892740554	0.4625337388056361	0.39973805772923104
sub-olf21_run-02_T1w	2.280163157894737	0.5241329973733153	0.5709	11884.32	4.32852	4.87614	5.62394	2.48548	0.25431456757310394	0.34536240342646346	0.40032302900043265	0.7458710372447968	0.2289167314767837	0.0	0.002718670718431466	6.775037672041732	6.632764842782035	6.665165956954978	432	512	192	1.540817909990301	4.319938290668104	5.736398273313647	11.348438619282536	13.839747068392711	12.68393305075037	13.639606112956807	14.395138219727345	0.5	0.5	1.0	510.4575	0.0	11.4404	0.0	15852668.0	0.0	42.0	43.645	-1.6775	949.4852	1003.4671	922.0	1566317.8269809615	217.0	2001.0	598.3833	13.6093	189.3272	822.267	845.0	2127079.445027712	469.0	1095.0	195.6046	40.4001	70.6114	955.1616	959.0	2465580.7288512895	815.0	1082.0	84.505	0.219701123458897	0.454346296839929	0.45305021322932293	0.43169119422230307
sub-olf22_run-01_T1w	0.6114976666666666	1.5064300331454166	0.759	15842.6646	6.264063111111111	7.5912533333333325	7.456576	3.74436	0.26171434268129484	0.3888166246760398	0.34946903264266527	0.6975946724414825	0.3510504275560379	0.0	0.0015498110237946359	7.261117868408566	7.142312689104675	7.253748920899212	512	512	192	1.9589322312071655	4.470343096612009	4.312298466493437	6.507620071661138	9.833442511148027	14.726296187811489	15.48210285331235	21.88656986097753	0.46875	0.46875	1.0	225.1109	0.0	3.0395	0.0	19292837.0	0.0	6.0	27.4488	-0.7702	172.9415	399.4567	412.0	1781427.2426744136	61.0	721.0	210.3186	-0.1659	89.658	628.439	617.0	2646582.2258969173	420.0	902.0	138.0207	0.4485	93.7913	871.9073	917.0	2378752.531644162	602.0	1038.0	140.9117	0.19702157412634516	0.5034963748825935	0.48081196701568785	0.525121722644197
sub-olf22_run-02_T1w	1.303518316831683	0.7950453812130307	0.7278	-1.0	4.727321111111111	5.555712	5.777301333333333	2.84895	0.22426988066185632	0.4099236197896765	0.36580649954846717	0.8497841358184814	0.5425890922546388	0.0	0.0015152674661765917	7.363236385013736	7.183301355826469	7.210950617343714	512	512	192	1.2927620741715504	4.460065144390687	3.8771324434324614	5.878570111735146	16.887779439165865	13.688698588277019	15.888768226081277	17.08982665080095	0.46875	0.46875	1.0	745.2549	0.0	4.0613	0.0	19571283.0	0.0	14.0	38.9099	-1.4311	1226.4125	1147.7279	1003.0	1510844.5116254436	104.0	2564.0	775.8579	14.9751	119.7782	831.7172	813.0	2761542.697205364	551.0	1146.0	182.2843	21.1972	143.5325	988.9739	1015.0	2464337.7903830837	699.0	1224.0	172.661	0.21507765031819887	0.5198319437046188	0.508113427148535	0.3233383700499977
sub-olf23_run-01_T1w	0.6559378548895899	1.4049501657257315	0.7249	11064.7309	6.882599777777778	8.355818666666668	8.291050666666667	4.00093	0.279584707395564	0.3713147190526895	0.34910057355174656	0.7917184829711914	0.342495322227478	0.0	0.0011895319810621239	7.295113012532282	7.16667773075375	7.243273567181873	512	512	192	1.0435266578215505	3.481084049621863	3.5887871226739763	6.241750660578516	4.575791862278609	15.417298717790997	14.550671471147323	23.65892383337236	0.46875	0.46875	1.0	247.3159	0.0	2.7871	0.0	22960569.0	0.0	6.0	25.1987	-0.7865	153.7637	219.4015	176.0	1907908.689615035	21.0	548.0	168.6588	0.0157	95.1067	594.944	593.0	2533881.7192897433	309.0	920.0	170.3492	-0.4336	112.8256	865.4044	910.0	2382290.5910466034	594.0	1043.0	145.7924	0.1719092771742795	0.49824659374097696	0.5200607280847157	0.548376657500328
sub-olf23_run-02_T1w	0.9004445901639344	0.984018519839811	0.723	-1.0	4.781456222222222	5.462250666666667	6.059328	2.82279	0.23175090897285752	0.3845741990650158	0.3836748919621268	0.8593331277370453	0.3947739452123642	0.0	0.0008637253538911718	7.227978730023527	7.123806439068	7.18324264824516	512	512	192	1.0665404115293762	2.386231853747746	3.1195071392330185	5.905749152421932	13.777971243494214	12.898961208671883	15.27024409330887	19.133799827760512	0.46875	0.46875	1.0	870.808	0.0	3.0036	0.0	22615391.0	0.0	0.0	32.0484	-1.3376	921.5191	782.2032	674.0	1578083.7126124892	49.0	2109.0	631.9496	1.1724	124.0642	597.9138	631.0	2618718.0129100294	109.0	1037.0	264.4336	2.372	150.5714	910.7139	936.0	2612594.274720627	645.0	1127.0	158.4896	0.26164006808779006	0.4857020021634441	0.5287262006705206	0.3684147248419197
sub-olf23fu_run-01_T1w	0.6771771771771772	1.4222344028363905	0.7311	7908.9775	7.139941555555556	8.569941333333333	8.681813333333334	4.16807	0.28449945272389326	0.3668779787766163	0.3486225684994904	0.8082242906093597	0.30199460387229893	0.0	0.0006644624056995461	7.437769639431741	7.320065596109315	7.393521230475815	512	512	192	0.9284394220814821	3.1271073937964333	3.5150522372001	6.489609895722384	3.1950023601109216	13.502966178862946	12.655629786522093	21.268920820592413	0.46875	0.46875	1.0	194.3515	0.0	3.3219	0.0	20664660.0	0.0	6.0	28.0919	-0.6351	128.1799	180.8134	137.0	1905885.1628746812	14.0	474.0	147.5594	-0.0457	108.4306	573.1525	579.0	2457745.6639763922	243.0	910.0	185.1551	-0.7339	117.0694	873.614	912.0	2335451.173578442	611.0	1050.0	140.5323	0.16433168737654555	0.4917656213616694	0.5322064754889085	0.537709055191379
sub-olf23fu_run-02_T1w	0.8243196480938415	1.1291989189302885	0.7365	-1.0	4.8401882222222214	5.495616	6.1404586666666665	2.88449	0.23511829374884566	0.3870789919663545	0.37780271428479983	0.8454858064651489	0.368187564611435	0.0	0.0013722078757879262	7.30666960734726	7.226081076495832	7.3071888316479345	512	512	192	1.0595205135701582	2.162195671533441	3.112913522272605	6.117024381714216	12.020197027236456	11.852375777292492	14.292776453560975	19.00575655615398	0.46875	0.46875	1.0	553.944	0.0	3.0886	0.0	22335005.0	0.0	0.0	31.2302	-0.7131	781.1324	629.6562	573.0	1580290.0075277742	35.0	1881.0	540.8105	-0.1229	143.9732	519.8044	565.0	2601656.610275383	67.0	958.0	261.3084	2.3004	137.1198	875.5516	906.0	2539308.3825238124	621.0	1071.0	148.1112	0.27005728524211636	0.4942911431408736	0.5402485191171711	0.3861842894203294
sub-olf24_run-01_T1w	0.7137136029411765	1.1633703209111868	0.7286	-1.0	6.813298444444444	8.221226666666666	8.082538666666666	4.13613	0.26973527850110124	0.3799972471476953	0.3502674743512036	0.753649890422821	0.28107244968414313	0.0	0.0016701335395573537	8.44912078042163	8.281480180974143	8.38206770918332	512	512	192	1.3348436498960448	3.2370074377628115	3.36629551675123	5.527035462594834	6.77622344599099	15.06121539362841	14.699463881537746	22.26095280499384	0.46875	0.46875	1.0	199.1409	0.0	2.979	0.0	15843620.0	0.0	6.0	24.7505	-0.9319	182.963	280.6691	256.0	1585236.1199155855	32.0	592.0	191.7827	1.187	94.3073	589.8641	569.0	2233246.48149262	314.0	908.0	175.7796	0.549	99.8228	792.0642	841.0	2058524.3986572819	509.0	972.0	152.1611	0.17827406905345042	0.5354728637092563	0.4923776180456081	0.5745884009012274
sub-olf24_run-02_T1w	3.3759453781512607	0.33594948486694753	0.6794	-1.0	6.1695139999999995	7.262016	7.465536	3.78099	0.25125265475051034	0.3984979794283971	0.3502493658210927	0.8660942912101746	0.40804669857025133	0.0	0.0010944252994374369	8.441990367554197	8.215094393404966	8.263435596345328	512	512	192	0.9608722138705121	3.5223780345010645	3.0811963060061314	4.760338669646817	15.059225906483078	12.97032149697092	14.20819077668183	14.595024926591488	0.46875	0.46875	1.0	381.5714	0.0	8.4356	0.0	17399425.0	0.0	54.0	47.9849	-1.6351	1489.7896	1408.8796	1103.0	1480080.8968796171	84.0	3340.0	1147.915	5.2661	200.2406	936.7225	950.0	2347474.6859203056	424.0	1317.0	269.7041	2.68	201.4969	1048.1856	1069.0	2063251.4152368256	680.0	1360.0	224.5638	0.19345995846840164	0.5448814135023029	0.514764947700408	0.27867468586641836
sub-olf25_run-01_T1w	0.6065564912280702	1.3787977124222714	0.7489	14679.3162	6.1081755555555555	7.391616	7.219050666666666	3.71386	0.27387689219366285	0.3672967782324654	0.3588263295738716	0.6356791853904724	0.2608841627836227	0.0	0.0010526241153229103	5.8735237987117594	5.751113023113669	5.855812307492447	512	512	192	1.695934164599925	3.7223447050553506	4.652322971808089	8.538690045768991	8.502268037546289	15.782945839812939	15.677074686088702	22.74601018090688	0.46875	0.46875	1.0	213.0564	0.0	3.4458	0.0	19669428.0	0.0	11.0	26.8149	-0.9507	172.8336	353.4703	348.0	2301579.7871920397	55.0	685.0	205.1966	5.5932	94.4925	658.6196	646.0	3086652.670510185	383.0	970.0	173.5465	0.2747	78.3761	902.9112	931.0	3015469.5441612783	687.0	1037.0	109.0331	0.18257748080154568	0.4853971701769319	0.4748390734387561	0.6155433937488826
sub-olf25_run-02_T1w	0.8703142857142857	0.985409633814157	0.7363	-1.0	4.4187111111111115	5.186709333333334	5.393024	2.6764	0.23666760859218064	0.38274422980635014	0.3805881616014693	0.7808654606342316	0.356482344865799	0.0	0.0017526320275272089	5.875144860098304	5.744698705358776	5.7802000283788315	512	512	192	1.1820124829289285	3.6575978363805257	4.123617500713615	7.53124218283139	12.93793436156305	12.459362809923599	13.966588156466232	16.50246729791205	0.46875	0.46875	1.0	476.4044	0.0	5.5008	0.0	19515580.0	0.0	25.0	39.6993	-1.3906	981.8645	911.4729	784.0	1984003.4963707924	80.0	2218.0	663.2754	10.025	111.0982	763.9975	755.0	3208575.4982214905	422.0	1096.0	206.4196	3.9536	102.1288	974.1125	1000.0	3190501.0059732986	732.0	1153.0	132.7802	0.23853466714878147	0.483958305627443	0.4968329352997025	0.3765025287625995
sub-olf26_run-01_T1w	0.5535947040498441	1.813748210998535	0.7398	-1.0	6.307386222222223	7.562581333333333	7.517717333333334	3.84186	0.2788058274611363	0.3728116426514152	0.3483825298874485	0.6746915578842163	0.2923562109470367	0.0	0.0007102428847178939	7.398313923033153	7.323959993631176	7.4207853861143125	512	512	192	1.6099341947808483	4.229091703885074	5.402795339943684	10.369360121165132	9.308271164504964	19.445992234757895	19.353831134119233	29.307230003094837	0.46875	0.46875	1.0	347.5447	0.0	2.1619	0.0	22760245.0	0.0	0.0	21.3258	-0.853	158.9594	320.4579	303.0	1871216.1853509347	49.0	644.0	188.2064	0.3015	104.139	637.1734	633.0	2502139.8805368925	392.0	913.0	149.6775	0.0865	73.5649	935.0379	954.0	2338182.9374056747	755.0	1054.0	92.0018	0.18532143359848757	0.48738753899028614	0.5111308701905201	0.5926946573697274
sub-olf26_run-02_T1w	0.6903951492537312	1.2925980406519548	0.7183	-1.0	3.9807948888888887	4.578197333333334	5.005397333333334	2.35879	0.2304514174677608	0.3956713873863222	0.37387719514591694	0.7607136964797974	0.34946995973587036	0.0	0.001534125702477049	7.389696071412536	7.298076004162536	7.342844155382904	512	512	192	1.1271294200342483	3.8987942618583107	4.440511082513857	8.295609565649013	14.181197817814487	13.708491223887338	15.702079902623575	19.216550666168907	0.46875	0.46875	1.0	729.2999	0.0	2.9553	0.0	22070297.0	0.0	0.0	31.8763	-1.01	839.6575	819.6471	690.0	1543153.6212108787	82.0	2153.0	612.1744	17.0659	100.0462	670.6958	667.0	2649503.0534587763	384.0	971.0	171.0785	30.9752	84.9797	912.3432	935.0	2503564.325692642	703.0	1060.0	112.7102	0.24964407656610527	0.49392494813019083	0.5386780812965807	0.360177051735428
sub-olf27_run-01_T1w	0.6085375	1.5150891232780441	0.7554	18388.9437	6.677951555555555	8.020778666666667	8.026176	3.9869	0.26588055110245873	0.3836565920131331	0.35046285688440815	0.6585587859153748	0.3225572884082794	0.0	0.000805245384563833	7.360875259743504	7.236511498636356	7.330879972736208	512	512	192	1.6978068082583564	4.389205193602283	4.386908499174497	7.073713495662853	9.654193347058186	17.860257692057644	17.92651196012569	26.26508484126124	0.46875	0.46875	1.0	243.8195	0.0	2.544	0.0	21412262.0	0.0	5.0	23.0725	-0.9888	164.7057	348.4445	340.0	1792308.5056638417	54.0	670.0	200.2583	-0.1387	92.5247	643.4509	629.0	2586240.2130126394	430.0	931.0	143.3061	-0.1075	87.6024	883.7261	925.0	2362480.281873335	627.0	1038.0	130.7658	0.17426113747614236	0.4961550117904286	0.47425176995678675	0.640753113004442
sub-olf27_run-02_T1w	1.0882366834170853	0.8654503118907092	0.7228	-1.0	4.691901777777779	5.518634666666667	5.662570666666666	2.8945	0.23453586362613532	0.4033355374344489	0.3621285989394157	0.7957025766372681	0.43089274168014524	0.0	0.0012001932953902914	7.396516712272328	7.226722863909054	7.257472416890629	512	512	192	1.0742003406524556	4.212149646626365	3.841221809160679	6.237315440203217	13.793512659098361	12.54585824772263	14.11120243977274	15.994236412497221	0.46875	0.46875	1.0	575.7377	0.0	4.3367	0.0	21309157.0	0.0	14.0	37.8068	-1.5336	981.033	993.4545	796.0	1573427.2299886765	102.0	2358.0	741.0161	51.5041	109.3417	738.2435	724.0	2705851.0694684256	472.0	1020.0	171.8837	50.2075	107.2174	894.3341	923.0	2429406.699340424	638.0	1086.0	147.9803	0.20683708826766195	0.5038526334471403	0.5030606497715864	0.3483074989148252
sub-olf28_run-01_T1w	6.429795	0.2159351338892271	0.7483	-1.0	6.358842444444444	7.469418666666667	7.768938666666667	3.83817	0.26695983853868743	0.3926970892156458	0.3403430722456668	0.7042921185493469	0.3024628013372421	0.0	0.0014521816538058138	6.440885516018939	6.266323479855625	6.312089099282315	512	512	192	1.4778343476975262	3.428021674030378	2.5595191442864036	2.7727014111313073	7.615358964798771	16.092834038820044	13.841753086961289	17.81706625726505	0.46875	0.46875	1.0	249.8406	0.0	2.458	0.0	19930118.0	0.0	4.0	22.7975	-0.8307	154.639	275.3899	265.0	2039260.82347137	36.0	564.0	179.3164	-0.6251	114.8833	578.4495	560.0	2999746.306082124	322.0	824.0	163.3595	1.2626	270.9044	588.1973	620.0	2599822.870622144	86.0	843.0	223.6086	0.21180857217932056	0.5640626200690478	0.5447691762091968	0.4722701090570984
sub-olf28_run-02_T1w	6.821256818181818	0.26887748729986083	0.74	-1.0	4.896781333333334	5.680298666666667	6.0007253333333335	3.00932	0.23583181608527254	0.43545819210253867	0.32870999181218885	0.809107780456543	0.3552395045757294	0.0	0.0013033250122833023	6.43081846221818	6.282714327020353	6.331243306546793	512	512	192	1.3115446737201024	4.437942921102604	2.6014642597344637	2.054905184380686	11.980178619957679	15.043502173428067	13.37282209888478	13.094785503268593	0.46875	0.46875	1.0	523.0557	0.0	8.41	0.0	19290685.0	0.0	0.0	88.7538	0.5211	1972.9591	1721.6025	1623.0	1796025.0693578515	151.0	4364.0	1237.4718	0.488	489.0349	2067.0856	2038.0	3316320.260157839	1365.0	2738.0	459.2217	-1.4695	1311.7769	1721.435	1774.0	2503357.6709159445	163.0	2809.0	863.3	0.26883383659443755	0.5506022273194141	0.5035217667898255	0.2984558496175124
sub-olf29_run-01_T1w	0.4936065527065527	2.071848797831911	0.7492	16635.4719	6.478519333333334	7.744255999999999	7.740672	3.95063	0.2699883556336573	0.3855775914779053	0.34443405288843737	0.6536743640899658	0.30931724011898026	0.0	0.001216401029958575	7.24053321761986	7.173344336490939	7.282798817247854	512	512	192	1.752891301708439	4.57985540976963	5.262724325287965	9.455426264385824	9.874367651754808	17.043046992153073	17.917049402007077	26.83373356211335	0.46875	0.46875	1.0	254.4905	0.0	2.4239	0.0	23134315.0	0.0	0.0	23.4869	-1.023	160.3494	351.4359	354.0	1846878.8365835242	45.0	668.0	201.952	-0.4549	100.4187	620.1817	611.0	2637577.061018321	417.0	861.0	133.4103	0.0385	72.8372	935.8531	962.0	2356131.1056744116	730.0	1059.0	101.7405	0.19413051624528052	0.49159443907009437	0.48665419626831974	0.6464031772500651
